beam,meas,iadr,entries,accuracy,elapsed,elapsed_std,rss_reported,rss_reported_std,rss_decision,rss_decision_std,throughput,throughput_std,overhead,overhead_std,rate,rate_std
70.0,50.0,70.0,13,0.8461538461538461,2.4772240565372843,0.61627604911603,-54.28750914053855,9.038197113282076,-24.168982245705344,0.6434793825487886,0.9037737733647512,11.883291671856188,35.43587717983992,50.62867240450739,36.33965095320467,51.3850385336934
70.0,60.0,50.0,14,0.0,1.1957032339913,0.19590825790489813,-55.92167373285061,6.244145601437146,,,0.6495469304025323,10.274591593151804,36.012353561838005,50.47954562880763,36.661900492240534,51.05847330557685
70.0,60.0,70.0,13,0.07692307692307693,1.0147278125468844,0.11851032149369635,-55.56348538885311,6.545772097572219,-24.33732414245605,,0.8994316273073116,11.839444893239145,36.48798336647327,50.84053648347557,37.38741499378059,51.56835094186742
70.0,60.0,80.0,13,0.0,1.3323563795822844,0.4719868621057754,-56.55574165422892,5.720813934811742,,,0.9522333633052686,10.047211700792145,36.00321971245106,50.657579098006956,36.95545307575633,50.97616026042435
70.0,60.0,30.0,14,0.0,1.2466396604265073,0.5297115734952648,-56.35651968988243,5.874604214069997,,,0.4232512055557828,8.624844391920911,35.744842584638874,50.916869891430906,36.16809379019466,51.348389189147575
70.0,60.0,20.0,14,0.0,1.2473549161638,0.5453116093340641,-54.95212541307722,8.626959019825033,,,0.21537847666204168,4.793702557650129,35.43967815654161,50.715678971906044,35.65505663320366,50.79166843430851
70.0,60.0,40.0,13,0.0,1.1520935938908001,0.37793988968652664,-56.2928319714733,5.654132537661046,,,0.45216211002094586,7.063069220727459,36.19880663653401,51.07562708941226,36.65096874655496,51.24325048929656
70.0,60.0,1.0,14,0.21428571428571427,1.0215725217546145,0.18991369630652075,-53.92332834972761,8.87816969447611,-24.344154993693035,0.7285728496491907,0.0,0.0,34.95906841259406,50.58240479127088,34.95906841259406,50.58240479127088
70.0,60.0,90.0,13,0.07692307692307693,1.1579990386962462,0.40814809636469285,-56.073394922866036,6.1475049542777365,-23.57839012145996,,1.0732838800417404,10.8779544434843,36.38248037747834,50.781204935726315,37.45576425752007,51.175796478313664
70.0,60.0,100.0,13,0.0,1.1280499971829383,0.09451512805716362,-56.54178181183644,5.676418085766871,,,1.154775440591245,11.053889146352763,36.001076098432556,51.00520040182444,37.1558515390238,51.386491325968954
70.0,60.0,10.0,14,0.21428571428571427,1.1254378727503715,0.12656531521831182,-53.95053259370291,9.369456177497462,-24.094797770182293,0.5001120036542119,0.08087143654912216,2.9013242557943992,35.547962153302734,50.60117496323878,35.62883358985186,50.62753087256458
70.0,60.0,60.0,13,0.0,1.0532232431264386,0.10933949060992812,-55.98385274224948,6.0564006502426935,,,0.7140706105203146,8.852311556024258,36.601506645885344,51.11270205716377,37.31557725640565,51.36729397273491
70.0,70.0,50.0,14,0.0,0.21605832236149855,0.18235217903186285,-58.796905636787415,6.946968764004291,,,0.43432347731298543,6.821475186815037,36.40794613253395,50.93272027592003,36.84226960984693,51.078845288098165
70.0,70.0,10.0,14,0.0,0.05621569497242634,0.09564781139714258,-56.66524467468262,8.954850584366024,,,0.07514711820726766,2.7968346746495287,36.46478464253792,51.04444539133711,36.53993176074518,51.0673787064133
70.0,70.0,80.0,13,0.0,0.2987384796142245,0.4613105323440964,-60.06306296128493,5.054846091573235,,,0.4324621701944237,10.093277651546595,36.04182263662969,50.560897361847864,36.474284806824116,51.255289695598435
70.0,70.0,30.0,14,0.14285714285714285,0.2496583121163011,0.1668731671673765,-53.59576592078576,10.780066850002907,-24.464445114135742,0.0756161666755746,0.2834929965890122,6.400594711340264,36.52523768052834,51.16362852418898,36.808730677117346,51.361219966514426
70.0,70.0,40.0,14,0.0,0.24144990103580932,0.16992069084995862,-58.30572200465847,7.246466218507894,,,0.331885518217962,6.188945730069427,36.382595356098975,51.16711732594759,36.71448087431694,51.30523270434268
70.0,70.0,90.0,13,0.0,0.2752267397366711,0.4140166204491875,-57.896095982304324,6.56533067813717,,,0.6689036181656998,8.409888658607276,36.07629750076938,50.71110466033222,36.74520111893508,50.93209760249611
70.0,70.0,60.0,13,0.0,0.2648830413817852,0.1527285176200911,-56.17221418108259,9.2348582591436,,,0.48667393130377534,7.468593480911369,36.47926173125383,50.86128326539135,36.965935662557605,51.06018535899937
70.0,70.0,100.0,13,0.07692307692307693,0.19981310917776357,0.08939681851425342,-58.24457937298399,9.897375235607344,-24.348188400268555,,0.47789379583242575,7.545783103544024,36.05616514194438,50.98740204510283,36.534058937776805,51.20733839549299
70.0,70.0,70.0,13,0.0,0.3271653101993955,0.1724185117196018,-57.68037650698707,7.085164294098106,,,0.6666390816012211,9.11406679250982,35.668064309982576,50.72034138587871,36.3347033915838,51.06919949060342
70.0,70.0,1.0,14,0.0,0.11168207441056562,0.14240073363622724,-59.913944244384766,3.9012653344598642,,,0.0,0.0,36.55614073536328,51.08074744431236,36.55614073536328,51.08074744431236
70.0,70.0,20.0,14,0.0,0.3153426306588012,0.5004197242861457,-59.55999459160699,6.20161472389884,,,0.20280512101367387,8.196181494586822,36.44393842439425,50.97756885032795,36.64674354540793,51.48890833023051
70.0,30.0,1.0,14,1.0,5.57887554168697,0.670032758892231,-54.43968349663669,8.748274022027498,-24.332661628723145,0.5270443431282918,0.0,0.0,35.12354724147061,50.22797267539248,35.12354724147061,50.22797267539248
70.0,30.0,50.0,14,1.0,5.198529788425943,0.4852267024342068,-54.51345756968019,8.584100693784526,-24.25106511797224,0.5413324522204921,0.6139127081348396,8.120115116643026,35.449559911074815,50.76629533586706,36.063472619209655,50.986533011600535
70.0,30.0,30.0,13,1.0,5.4550721095158,0.38985506084880994,-54.526537554423015,8.537686676159367,-24.3260220014132,0.6018827349225291,0.3286150525784084,6.0427573896121105,35.70998071359691,50.77065022781448,36.03859576617533,50.89895719680812
70.0,30.0,60.0,13,1.0,5.5106603182278535,0.46039812436488836,-54.59333678500575,8.439181675380178,-24.23799573458158,0.6114254029379281,0.6948138751347002,8.600396224603433,35.384355690142,50.739151647285944,36.0791695652767,50.982904701339386
70.0,30.0,90.0,13,1.0,5.441555610069809,0.3593955278674971,-54.473729084765495,8.549156014469936,-24.252672268794132,0.47648958617095216,1.0898257657210597,11.027728876820834,34.95914086694419,50.644376725943324,36.048966632665255,51.090741850615
70.0,30.0,20.0,14,1.0,5.4672786167689145,0.42839181099515383,-54.592362068051195,8.504624933278079,-24.254784175327845,0.7001023885876118,0.17860787915901205,4.3096797314854065,33.171452223809844,49.460091865115295,33.35006010296886,49.52801732334965
70.0,30.0,70.0,13,1.0,5.34178660466117,0.42526133067760996,-54.449336111308725,8.54091676786364,-24.169885341937725,0.5786493311726336,0.8753620622338445,11.10077974048537,35.48550389075027,50.62740047685586,36.36086595298412,51.227285854398566
70.0,30.0,100.0,13,1.0,5.868324866661592,1.194720775650037,-54.39590472502464,8.637881682196994,-24.42774222447322,0.3865554766672778,1.1998581135907236,11.455155251804399,35.30161061473533,50.62319395248683,36.50146872832605,51.08045955048213
70.0,30.0,40.0,14,1.0,5.4405587060110285,0.8532536318072511,-54.61685358440027,8.523005749029657,-24.447361946105957,0.568470698087018,0.56670837640317,10.68656692389098,35.138752878878556,50.30866293872229,35.705461255281726,51.04250078535255
70.0,30.0,10.0,14,1.0,5.361335618155285,0.34273082627702683,-54.39743973058115,8.729380976283322,-24.292463302612305,0.4017332017268342,0.0822364689815382,2.97574295965597,35.41414285779103,50.363282785479186,35.49637932677256,50.39335821005541
70.0,30.0,80.0,13,1.0,5.306225556593631,0.48808160989425836,-54.495334596075914,8.524950152859311,-24.347892614511345,0.5088559180337207,0.9437957563536614,9.930022781607596,35.380277308481844,50.78280486655875,36.3240730648355,51.0951485121085
70.0,20.0,80.0,13,1.0,5.523773340078447,0.706519655498873,-54.48213161460378,8.722845667835426,-24.32244821695181,0.4348212506101575,0.8804374455574914,9.643957500911405,34.094621080139376,50.307968116790775,34.975058525696866,50.63457704961759
70.0,20.0,70.0,13,1.0,5.5004083193264925,0.4244718964931172,-54.46849322022806,8.683832521311007,-24.33750394674448,0.3969077667121094,0.8662714994124666,11.681285771959482,35.24066184843907,50.34656148898923,36.10693334785153,51.08984143700907
70.0,20.0,60.0,13,1.0,5.405664443969693,0.37643503933701855,-54.47677861441553,8.689170311614069,-24.324979562025803,0.5203080621506551,0.6945389395382591,8.615614270725551,35.38463282986347,50.69219542108353,36.07917176940173,50.938932127726304
70.0,20.0,10.0,14,1.0,5.932245935712485,0.5514109502749506,-54.43070780288809,8.72572482408398,-24.204956190926687,0.3706902921190403,0.08080869943927269,3.097190194493035,35.4466651242129,50.805943567550415,35.527473823652166,50.843953555013194
70.0,20.0,20.0,14,1.0,5.4532630102974435,0.6815731752563827,-54.57405109198125,8.7367103236899,-24.370917865208217,0.4645668747617827,0.21398771058658142,4.74764566226226,35.17050994263429,50.21977546888307,35.38449765322087,50.29427073628104
70.0,20.0,90.0,13,1.0,5.64696238591117,0.490376976714621,-54.44408943271298,8.680654867299733,-24.36635817014254,0.4383210978938393,1.0789991878439753,10.671999169222083,35.06534679969692,50.52496941016389,36.14434598754089,50.90178885575471
70.0,20.0,40.0,14,1.0,5.717481885637516,0.6259620714657101,-54.53999465786076,8.68450777033811,-24.285221781049454,0.45627768775439553,0.5584660044450492,9.915579042220198,35.06712931464598,50.3348589767915,35.62559531909103,50.91903969825352
70.0,20.0,100.0,13,1.0,5.537601617666353,0.39578236409085527,-54.3448513003758,8.71814902335268,-24.200662026038536,0.3124224851067165,1.2008912145864845,11.382750792756152,35.45326120036884,50.6028713183539,36.65415241495533,51.03984150723579
70.0,20.0,30.0,14,1.0,5.5156435285295355,0.7020912057392487,-54.540574544584246,8.767140816742371,-24.429665429251536,0.303568472289537,0.3475153644343982,6.079948383594144,35.089122797461805,50.53640224064912,35.436638161896205,50.66068863614212
70.0,20.0,1.0,14,1.0,5.7092223848614925,0.7464143332596921,-54.43699722708347,8.686679080242083,-24.402023587908065,0.36753843885539006,0.0,0.0,35.19346153320486,50.32037880294477,35.19346153320486,50.32037880294477
70.0,20.0,50.0,14,1.0,5.644713129316013,0.5756707587180071,-54.520625168715064,8.723740873104322,-24.351525579180038,0.48092381643367427,0.5916464627203138,7.959256531090921,35.04334768040535,50.251478467842205,35.63499414312567,50.46874025106281
70.0,1.0,30.0,13,1.0,7.166385650634716,0.3607659020909785,-54.39188167706271,8.700561364607776,-24.568686191852276,0.3790720684847248,0.3359121960878605,5.983254551724624,35.98975055278183,50.94917953253512,36.32566274886969,51.06308936793602
70.0,1.0,100.0,13,1.0,7.591889454768207,1.0078500552060436,-54.39005265157242,8.677969462419869,-24.545705208411583,0.36539039824646813,1.2183235867446394,11.33285002614566,35.22889470912669,50.77796317279483,36.44721829587133,51.19563904676925
70.0,1.0,10.0,14,1.0,7.062128611973314,0.3076780792545568,-54.55714812512546,10.027265835939566,-24.63522618157523,0.34957288394545166,0.0828080109341441,3.1352444613081887,35.71785538292749,50.55048560084565,35.80066339386163,50.5891867961292
70.0,1.0,1.0,14,1.0,7.287297930036207,0.5091234424205573,-54.46187538352048,8.675473578146129,-24.59701497214181,0.3842859382107889,0.0,0.0,35.88883976815011,50.630452505420756,35.88883976815011,50.630452505420756
70.0,1.0,60.0,13,1.0,7.471488072321909,0.48110074423315896,-54.39113161077404,8.675743419178897,-24.627944946289062,0.3638214914113287,0.7187012154326494,8.932748562778322,35.881339670680944,51.176082388599085,36.60004088611359,51.45103265986798
70.0,1.0,40.0,14,1.0,7.13261536189482,0.7610165775199945,-54.42444783042962,8.688375449180766,-24.581232479640416,0.37748460163621306,0.529562383612663,10.002220791298386,35.82256750465549,50.7682411083044,36.35212988826815,51.37623602031798
70.0,1.0,20.0,14,1.0,7.277982575552756,0.7438487991930651,-54.55763295015737,8.632375251101177,-24.69574444634574,0.361952881744358,0.3049247968329639,9.065840331989701,35.56875153914421,50.653923292865656,35.87367633597717,51.24760984513262
70.0,1.0,80.0,13,1.0,7.2661729959340775,0.3047152924172794,-54.42474337295396,8.674629523849164,-24.61981516617995,0.3828687211928675,0.9893102197924802,10.340132637387464,35.72702824575105,50.83105090440097,36.71633846554354,51.186158918172715
70.0,1.0,90.0,13,1.0,7.454321934626599,0.6520065492186985,-54.42316757675019,8.666199223407547,-24.63891630906325,0.3764838996615515,1.1510529884993406,12.456681613127687,35.36911496943686,50.69545192830656,36.5201679579362,51.4176348876311
70.0,1.0,70.0,13,1.0,7.539290648240253,0.7758745285235722,-54.48233149877034,8.660670027933584,-24.679558680607723,0.3960318319124313,0.9234736548647895,11.926103111076023,35.665539912647525,51.00069813433783,36.58901356751231,51.743887121007084
70.0,1.0,50.0,14,1.0,7.217867033822156,0.491620243802066,-54.46369103927619,8.675058678675533,-24.649643080575125,0.35843779577057094,0.5884958221155858,7.941994081659775,35.61198915656488,50.68980771811174,36.20048497868047,50.89809699898032
70.0,40.0,1.0,14,0.8571428571428571,3.9454868861606567,0.434421698321602,-54.355455505388896,8.768044697866417,-24.349063714345295,0.5125549180692262,0.0,0.0,35.46962843882546,50.488024336091506,35.46962843882546,50.488024336091506
70.0,40.0,60.0,13,1.0,4.042827166043746,0.4080757714176632,-54.327187897032616,8.761723520507564,-24.145959854125977,0.41090648330895235,0.7376238073190439,10.040988651861472,35.37331708291345,50.46160109148604,36.1109408902325,50.94123600321275
70.0,40.0,10.0,14,1.0,4.155738013131229,0.4902813839384401,-54.48010655336602,8.743892343284593,-24.290932246616908,0.648053712812632,0.07943316493502367,3.215072494640084,35.43002845976824,50.812885261129274,35.509461624703256,50.859190757138755
70.0,40.0,50.0,14,1.0,3.9311988013130708,0.3984676393190147,-54.3087237063804,9.005340682672863,-24.145904404776438,0.61452010897764,0.6433890219126397,8.805152430529679,34.96408358728777,50.208633046653866,35.60747260920041,50.53163281112279
70.0,40.0,100.0,13,1.0,3.7171107072096015,0.3557636546628438,-54.31040810195493,8.846003370947335,-24.208983788123497,0.6393170292998924,1.1995508065064997,11.350471284121792,35.49309194854693,50.3893724695963,36.69264275505343,50.820953975843594
70.0,40.0,40.0,14,1.0,4.215444837297656,0.4671926169825655,-54.18011722498239,9.090850348245874,-24.31583050319127,0.47397567495584886,0.4870056112133397,7.229667415026047,35.558508825734336,50.745595107405045,36.04551443694768,50.91904020106708
70.0,40.0,20.0,14,1.0,4.069805145263621,0.6595099074922864,-54.477350802570065,8.759440911149781,-24.276836259024485,0.3634715840766946,0.2834968543189044,8.378793468913095,35.302445784061575,50.463610491933544,35.58594263838049,50.95845000424544
70.0,40.0,30.0,14,1.0,4.039474896022207,0.4297215843641591,-54.38086282723472,8.970809978478007,-24.14748818533761,0.635257339740517,0.34184164419873453,6.1286788292152545,35.063591056401314,50.17861875448213,35.40543270060005,50.31383275629166
70.0,40.0,80.0,13,1.0,4.013721759502654,0.4948442957476342,-54.36839145415011,8.835767086912695,-24.255074427678036,0.5266860190221113,0.9299962346493914,10.22625400798746,35.21651900141087,50.55209750945651,36.14651523606027,50.93709338019698
70.0,40.0,70.0,13,1.0,4.153746824998069,0.32007920617717145,-54.33382891489307,8.761967085619084,-24.061241443340595,0.5911419547098855,0.8977199612139667,11.840702211649214,35.4188755675176,50.372276189234626,36.31659552873157,51.12704870916127
70.0,40.0,90.0,13,1.0,4.0223048283503084,0.37744305665507993,-54.31279423717054,8.74333233277702,-24.282364185039814,0.5932491257767846,1.0730209920894114,10.643351647471958,35.19707299150882,50.47818359743982,36.27009398359823,50.85068858302652
70.0,10.0,20.0,14,1.0,6.272452218191923,0.8029430261710742,-54.48889885594042,8.692540422726411,-24.529253210340226,0.3599881519370066,0.29094455646992573,8.938491222083728,35.361827165876434,50.692226933131,35.652771722346365,51.27398515983267
70.0,10.0,50.0,14,1.0,6.662164415631928,1.420013324722772,-54.37781262515074,8.696192087453383,-24.441514355795725,0.36166468943032326,0.66385238646422,9.83799522364619,35.408297587435605,50.56090544657956,36.072149973899826,51.05074831674469
70.0,10.0,40.0,14,1.0,6.220613207135836,0.4554399831289927,-54.40253659512134,8.701752953172326,-24.41586242403303,0.36628434118414277,0.5629864089124861,10.615534206054004,35.10085539899712,50.52250825390874,35.663841807909606,51.2414896312079
70.0,10.0,80.0,13,1.0,6.080554081843409,0.9389260883224615,-54.40563333435743,8.725167260158473,-24.410881702716534,0.4638941276917212,0.9543305335856282,10.057775944847752,34.98408409226008,50.553212101527194,35.93841462584571,50.89216484360703
70.0,10.0,1.0,14,1.0,6.18330069950645,1.006292155853474,-54.49533753587857,8.691462677933224,-24.501983983176096,0.34171566886465465,0.0,0.0,35.10795070589739,50.26140218283094,35.10795070589739,50.26140218283094
